#CHROM	POS	data/snvs/sample21.bam
MF319186.1	3406	83
MF319186.1	3407	88
MF319186.1	3408	95
MF319186.1	3409	95
MF319186.1	3410	97
MF319186.1	3411	88
MF319186.1	3412	90
MF319186.1	3413	90
MF319186.1	3414	89
MF319186.1	3415	89
MF319186.1	3416	87
MF319186.1	3417	87
MF319186.1	3418	86
MF319186.1	3419	81
MF319186.1	3420	82
MF319186.1	3421	80
MF319186.1	3422	79
MF319186.1	3423	77
MF319186.1	3424	72
MF319186.1	3425	70
MF319186.1	3426	68
MF319186.1	3427	69
MF319186.1	3428	69
MF319186.1	3429	68
MF319186.1	3430	67
MF319186.1	3431	67
MF319186.1	3432	63
MF319186.1	3433	63
MF319186.1	3434	64
MF319186.1	3435	64
MF319186.1	3436	64
MF319186.1	3437	64
MF319186.1	3438	63
MF319186.1	3439	65
MF319186.1	3440	63
MF319186.1	3441	65
MF319186.1	3442	66
MF319186.1	3443	65
MF319186.1	3444	71
MF319186.1	3445	71
MF319186.1	3446	71
MF319186.1	3447	72
MF319186.1	3448	71
MF319186.1	3449	71
MF319186.1	3450	77
MF319186.1	3451	77
MF319186.1	3452	76
MF319186.1	3453	72
MF319186.1	3454	72
MF319186.1	3455	78
MF319186.1	3456	78
MF319186.1	3457	78
MF319186.1	3458	78
MF319186.1	3459	79
MF319186.1	3460	79
MF319186.1	3461	79
MF319186.1	3462	79
MF319186.1	3463	79
MF319186.1	3464	77
MF319186.1	3465	77
MF319186.1	3466	77
MF319186.1	3467	77
MF319186.1	3468	77
MF319186.1	3469	76
MF319186.1	3470	76
MF319186.1	3471	76
MF319186.1	3472	78
MF319186.1	3473	78
MF319186.1	3474	75
MF319186.1	3475	75
MF319186.1	3476	76
MF319186.1	3477	76
MF319186.1	3478	74
MF319186.1	3479	72
MF319186.1	3480	72
MF319186.1	3481	70
MF319186.1	3482	65
MF319186.1	3483	59
MF319186.1	3484	57
MF319186.1	3485	55
MF319186.1	3486	51
MF319186.1	3487	49
MF319186.1	3488	46
MF319186.1	3489	47
MF319186.1	3490	48
MF319186.1	3491	47
MF319186.1	3492	47
MF319186.1	3493	48
MF319186.1	3494	48
MF319186.1	3495	45
MF319186.1	3496	45
MF319186.1	3497	44
MF319186.1	3498	47
MF319186.1	3499	47
MF319186.1	3500	47
MF319186.1	3501	47
MF319186.1	3502	46
MF319186.1	3503	46
MF319186.1	3504	56
MF319186.1	3505	56
MF319186.1	3506	59
MF319186.1	3507	60
MF319186.1	3508	60
MF319186.1	3509	60
MF319186.1	3510	60
MF319186.1	3511	67
MF319186.1	3512	68
MF319186.1	3513	72
MF319186.1	3514	74
MF319186.1	3515	80
MF319186.1	3516	81
MF319186.1	3517	80
MF319186.1	3518	83
MF319186.1	3519	77
MF319186.1	3520	77
MF319186.1	3521	77
MF319186.1	3522	75
MF319186.1	3523	78
MF319186.1	3524	81
MF319186.1	3525	75
MF319186.1	3526	75
MF319186.1	3527	70
MF319186.1	3528	70
MF319186.1	3529	70
MF319186.1	3530	64
MF319186.1	3531	64
MF319186.1	3532	65
MF319186.1	3533	67
MF319186.1	3534	67
MF319186.1	3535	71
MF319186.1	3536	71
MF319186.1	3537	71
MF319186.1	3538	78
MF319186.1	3539	78
MF319186.1	3540	79
MF319186.1	3541	79
MF319186.1	3542	79
MF319186.1	3543	79
MF319186.1	3544	79
MF319186.1	3545	82
MF319186.1	3546	82
MF319186.1	3547	82
MF319186.1	3548	82
MF319186.1	3549	82
MF319186.1	3550	82
MF319186.1	3551	81
MF319186.1	3552	82
MF319186.1	3553	87
MF319186.1	3554	86
MF319186.1	3555	86
MF319186.1	3556	86
MF319186.1	3557	86
MF319186.1	3558	89
MF319186.1	3559	89
MF319186.1	3560	89
MF319186.1	3561	89
MF319186.1	3562	89
MF319186.1	3563	89
MF319186.1	3564	88
MF319186.1	3565	87
MF319186.1	3566	87
MF319186.1	3567	87
MF319186.1	3568	86
MF319186.1	3569	86
MF319186.1	3570	86
MF319186.1	3571	86
MF319186.1	3572	88
MF319186.1	3573	85
MF319186.1	3574	85
MF319186.1	3575	82
MF319186.1	3576	82
MF319186.1	3577	82
MF319186.1	3578	82
MF319186.1	3579	72
MF319186.1	3580	72
MF319186.1	3581	69
MF319186.1	3582	68
MF319186.1	3583	68
MF319186.1	3584	68
MF319186.1	3585	68
MF319186.1	3586	61
MF319186.1	3587	60
MF319186.1	3588	56
MF319186.1	3589	52
MF319186.1	3590	46
MF319186.1	3591	43
MF319186.1	3592	43
MF319186.1	3593	40
MF319186.1	3594	40
MF319186.1	3595	40
MF319186.1	3596	42
MF319186.1	3597	42
MF319186.1	3598	39
MF319186.1	3599	36
MF319186.1	3600	38
MF319186.1	3601	39
MF319186.1	3602	39
MF319186.1	3603	39
MF319186.1	3604	39
MF319186.1	3605	39
MF319186.1	3606	39
MF319186.1	3607	38
MF319186.1	3608	36
MF319186.1	3609	35
MF319186.1	3610	31
MF319186.1	3611	31
MF319186.1	3612	31
MF319186.1	3613	24
MF319186.1	3614	24
MF319186.1	3615	23
MF319186.1	3616	23
MF319186.1	3617	23
MF319186.1	3618	23
MF319186.1	3619	23
MF319186.1	3620	20
MF319186.1	3621	20
MF319186.1	3622	18
MF319186.1	3623	18
MF319186.1	3624	18
MF319186.1	3625	18
MF319186.1	3626	18
MF319186.1	3627	17
MF319186.1	3628	12
MF319186.1	3629	12
MF319186.1	3630	12
MF319186.1	3631	12
MF319186.1	3632	12
MF319186.1	3633	8
MF319186.1	3634	8
MF319186.1	3635	8
MF319186.1	3636	8
MF319186.1	3637	8
MF319186.1	3638	8
MF319186.1	3639	8
MF319186.1	3640	8
MF319186.1	3641	8
MF319186.1	3642	8
MF319186.1	3643	8
MF319186.1	3644	8
MF319186.1	3645	8
MF319186.1	3646	8
MF319186.1	3647	6
MF319186.1	3648	6
MF319186.1	3649	6
MF319186.1	3650	6
MF319186.1	3651	6
MF319186.1	3652	8
MF319186.1	3653	10
MF319186.1	3654	10
MF319186.1	3655	11
MF319186.1	3656	13
MF319186.1	3657	13
MF319186.1	3658	13
MF319186.1	3659	12
MF319186.1	3660	12
MF319186.1	3661	12
MF319186.1	3662	12
MF319186.1	3663	12
MF319186.1	3664	12
MF319186.1	3665	12
MF319186.1	3666	12
MF319186.1	3667	12
MF319186.1	3668	12
MF319186.1	3669	12
MF319186.1	3670	12
MF319186.1	3671	10
MF319186.1	3672	10
MF319186.1	3673	10
MF319186.1	3674	10
MF319186.1	3675	8
MF319186.1	3676	7
MF319186.1	3677	7
MF319186.1	3678	7
MF319186.1	3679	7
MF319186.1	3680	8
MF319186.1	3681	8
MF319186.1	3682	8
MF319186.1	3683	8
MF319186.1	3684	8
MF319186.1	3685	8
MF319186.1	3686	8
MF319186.1	3687	8
MF319186.1	3688	8
MF319186.1	3689	8
MF319186.1	3690	9
MF319186.1	3691	11
MF319186.1	3692	12
MF319186.1	3693	17
MF319186.1	3694	17
MF319186.1	3695	17
MF319186.1	3696	17
MF319186.1	3697	17
MF319186.1	3698	17
MF319186.1	3699	18
MF319186.1	3700	18
MF319186.1	3701	18
MF319186.1	3702	18
MF319186.1	3703	18
MF319186.1	3704	18
MF319186.1	3705	18
MF319186.1	3706	18
MF319186.1	3707	18
MF319186.1	3708	18
MF319186.1	3709	20
MF319186.1	3710	20
MF319186.1	3711	21
MF319186.1	3712	21
MF319186.1	3713	21
MF319186.1	3714	21
MF319186.1	3715	21
MF319186.1	3716	21
MF319186.1	3717	22
MF319186.1	3718	23
MF319186.1	3719	23
MF319186.1	3720	23
MF319186.1	3721	24
MF319186.1	3722	24
MF319186.1	3723	24
MF319186.1	3724	24
MF319186.1	3725	24
MF319186.1	3726	24
MF319186.1	3727	22
MF319186.1	3728	20
MF319186.1	3729	20
MF319186.1	3730	19
MF319186.1	3731	17
MF319186.1	3732	17
MF319186.1	3733	17
MF319186.1	3734	17
MF319186.1	3735	18
MF319186.1	3736	18
MF319186.1	3737	18
MF319186.1	3738	18
MF319186.1	3739	18
MF319186.1	3740	18
MF319186.1	3741	18
MF319186.1	3742	18
MF319186.1	3743	18
MF319186.1	3744	18
MF319186.1	3745	18
MF319186.1	3746	20
MF319186.1	3747	20
MF319186.1	3748	21
MF319186.1	3749	21
MF319186.1	3750	21
MF319186.1	3751	19
MF319186.1	3752	19
MF319186.1	3753	21
MF319186.1	3754	21
MF319186.1	3755	20
MF319186.1	3756	20
MF319186.1	3757	20
MF319186.1	3758	20
MF319186.1	3759	26
MF319186.1	3760	29
MF319186.1	3761	29
MF319186.1	3762	29
MF319186.1	3763	29
MF319186.1	3764	29
MF319186.1	3765	28
MF319186.1	3766	26
MF319186.1	3767	25
MF319186.1	3768	20
MF319186.1	3769	20
MF319186.1	3770	20
MF319186.1	3771	20
MF319186.1	3772	22
MF319186.1	3773	22
MF319186.1	3774	24
MF319186.1	3775	24
MF319186.1	3776	24
MF319186.1	3777	24
MF319186.1	3778	24
MF319186.1	3779	24
MF319186.1	3780	24
MF319186.1	3781	24
MF319186.1	3782	26
MF319186.1	3783	26
MF319186.1	3784	24
MF319186.1	3785	24
MF319186.1	3786	23
MF319186.1	3787	23
MF319186.1	3788	23
MF319186.1	3789	23
MF319186.1	3790	23
MF319186.1	3791	23
MF319186.1	3792	23
MF319186.1	3793	22
MF319186.1	3794	22
MF319186.1	3795	22
MF319186.1	3796	21
MF319186.1	3797	21
MF319186.1	3798	21
MF319186.1	3799	21
MF319186.1	3800	21
MF319186.1	3801	21
MF319186.1	3802	21
MF319186.1	3803	22
MF319186.1	3804	22
MF319186.1	3805	22
MF319186.1	3806	22
MF319186.1	3807	22
MF319186.1	3808	22
MF319186.1	3809	22
MF319186.1	3810	21
MF319186.1	3811	22
MF319186.1	3812	24
MF319186.1	3813	25
MF319186.1	3814	28
MF319186.1	3815	28
MF319186.1	3816	28
MF319186.1	3817	28
MF319186.1	3818	28
MF319186.1	3819	28
MF319186.1	3820	28
MF319186.1	3821	28
MF319186.1	3822	28
MF319186.1	3823	25
MF319186.1	3824	25
MF319186.1	3825	25
MF319186.1	3826	26
MF319186.1	3827	26
MF319186.1	3828	26
MF319186.1	3829	26
MF319186.1	3830	29
MF319186.1	3831	30
MF319186.1	3832	30
MF319186.1	3833	30
MF319186.1	3834	28
MF319186.1	3835	25
MF319186.1	3836	25
MF319186.1	3837	25
MF319186.1	3838	25
MF319186.1	3839	27
MF319186.1	3840	27
MF319186.1	3841	27
MF319186.1	3842	27
MF319186.1	3843	27
MF319186.1	3844	27
MF319186.1	3845	31
MF319186.1	3846	32
MF319186.1	3847	31
MF319186.1	3848	28
MF319186.1	3849	35
MF319186.1	3850	35
MF319186.1	3851	35
MF319186.1	3852	35
MF319186.1	3853	37
MF319186.1	3854	39
MF319186.1	3855	39
MF319186.1	3856	44
MF319186.1	3857	42
MF319186.1	3858	42
MF319186.1	3859	42
MF319186.1	3860	42
MF319186.1	3861	42
MF319186.1	3862	48
MF319186.1	3863	50
MF319186.1	3864	61
MF319186.1	3865	64
MF319186.1	3866	66
MF319186.1	3867	66
MF319186.1	3868	67
MF319186.1	3869	71
MF319186.1	3870	74
MF319186.1	3871	74
MF319186.1	3872	74
MF319186.1	3873	77
MF319186.1	3874	77
MF319186.1	3875	77
MF319186.1	3876	77
MF319186.1	3877	77
MF319186.1	3878	76
MF319186.1	3879	76
MF319186.1	3880	76
MF319186.1	3881	84
MF319186.1	3882	89
MF319186.1	3883	91
MF319186.1	3884	97
MF319186.1	3885	97
MF319186.1	3886	96
MF319186.1	3887	94
MF319186.1	3888	93
MF319186.1	3889	91
MF319186.1	3890	91
MF319186.1	3891	91
MF319186.1	3892	94
MF319186.1	3893	96
MF319186.1	3894	96
MF319186.1	3895	99
MF319186.1	3896	99
MF319186.1	3897	100
MF319186.1	3898	108
MF319186.1	3899	108
MF319186.1	3900	110
MF319186.1	3901	109
MF319186.1	3902	109
MF319186.1	3903	109
MF319186.1	3904	109
MF319186.1	3905	106
MF319186.1	3906	113
MF319186.1	3907	114
MF319186.1	3908	114
MF319186.1	3909	112
MF319186.1	3910	113
MF319186.1	3911	113
MF319186.1	3912	116
MF319186.1	3913	120
MF319186.1	3914	124
MF319186.1	3915	126
MF319186.1	3916	136
MF319186.1	3917	146
MF319186.1	3918	147
MF319186.1	3919	153
MF319186.1	3920	152
MF319186.1	3921	151
MF319186.1	3922	153
MF319186.1	3923	157
MF319186.1	3924	154
MF319186.1	3925	154
MF319186.1	3926	154
MF319186.1	3927	156
MF319186.1	3928	154
MF319186.1	3929	152
MF319186.1	3930	152
MF319186.1	3931	148
MF319186.1	3932	148
MF319186.1	3933	148
MF319186.1	3934	150
MF319186.1	3935	150
MF319186.1	3936	151
MF319186.1	3937	145
MF319186.1	3938	145
MF319186.1	3939	134
MF319186.1	3940	131
MF319186.1	3941	129
MF319186.1	3942	128
MF319186.1	3943	128
MF319186.1	3944	124
MF319186.1	3945	123
MF319186.1	3946	124
MF319186.1	3947	125
MF319186.1	3948	123
MF319186.1	3949	123
MF319186.1	3950	123
MF319186.1	3951	123
MF319186.1	3952	120
MF319186.1	3953	126
MF319186.1	3954	126
MF319186.1	3955	126
MF319186.1	3956	118
MF319186.1	3957	113
MF319186.1	3958	111
MF319186.1	3959	105
MF319186.1	3960	105
MF319186.1	3961	105
MF319186.1	3962	106
MF319186.1	3963	106
MF319186.1	3964	107
MF319186.1	3965	107
MF319186.1	3966	107
MF319186.1	3967	104
MF319186.1	3968	103
MF319186.1	3969	111
MF319186.1	3970	111
MF319186.1	3971	111
MF319186.1	3972	111
MF319186.1	3973	105
MF319186.1	3974	106
MF319186.1	3975	104
MF319186.1	3976	105
MF319186.1	3977	110
MF319186.1	3978	114
MF319186.1	3979	125
MF319186.1	3980	126
MF319186.1	3981	122
MF319186.1	3982	122
MF319186.1	3983	124
MF319186.1	3984	122
MF319186.1	3985	121
MF319186.1	3986	121
MF319186.1	3987	119
MF319186.1	3988	117
MF319186.1	3989	112
MF319186.1	3990	110
MF319186.1	3991	99
MF319186.1	3992	90
MF319186.1	3993	89
MF319186.1	3994	84
MF319186.1	3995	82
MF319186.1	3996	83
MF319186.1	3997	80
MF319186.1	3998	77
MF319186.1	3999	77
MF319186.1	4000	80
MF319186.1	4001	81
MF319186.1	4002	79
MF319186.1	4003	80
MF319186.1	4004	82
MF319186.1	4005	82
MF319186.1	4006	83
MF319186.1	4007	83
MF319186.1	4008	83
MF319186.1	4009	81
MF319186.1	4010	84
MF319186.1	4011	83
MF319186.1	4012	83
MF319186.1	4013	85
MF319186.1	4014	85
MF319186.1	4015	86
MF319186.1	4016	89
MF319186.1	4017	89
MF319186.1	4018	87
MF319186.1	4019	87
MF319186.1	4020	87
MF319186.1	4021	85
MF319186.1	4022	85
MF319186.1	4023	84
MF319186.1	4024	84
MF319186.1	4025	84
MF319186.1	4026	85
MF319186.1	4027	86
MF319186.1	4028	83
MF319186.1	4029	86
MF319186.1	4030	88
MF319186.1	4031	88
MF319186.1	4032	88
MF319186.1	4033	88
MF319186.1	4034	88
MF319186.1	4035	88
MF319186.1	4036	90
MF319186.1	4037	89
MF319186.1	4038	89
MF319186.1	4039	87
MF319186.1	4040	87
MF319186.1	4041	87
MF319186.1	4042	87
MF319186.1	4043	87
MF319186.1	4044	79
MF319186.1	4045	76
MF319186.1	4046	80
MF319186.1	4047	80
MF319186.1	4048	78
MF319186.1	4049	77
MF319186.1	4050	79
MF319186.1	4051	79
MF319186.1	4052	74
MF319186.1	4053	70
MF319186.1	4054	59
MF319186.1	4055	58
MF319186.1	4056	60
MF319186.1	4057	60
MF319186.1	4058	60
MF319186.1	4059	64
MF319186.1	4060	64
MF319186.1	4061	65
MF319186.1	4062	65
MF319186.1	4063	63
MF319186.1	4064	65
MF319186.1	4065	65
MF319186.1	4066	65
MF319186.1	4067	64
MF319186.1	4068	64
MF319186.1	4069	66
MF319186.1	4070	65
MF319186.1	4071	65
MF319186.1	4072	67
MF319186.1	4073	69
MF319186.1	4074	65
MF319186.1	4075	62
MF319186.1	4076	63
MF319186.1	4077	67
MF319186.1	4078	66
MF319186.1	4079	72
MF319186.1	4080	81
MF319186.1	4081	80
MF319186.1	4082	81
MF319186.1	4083	85
MF319186.1	4084	94
MF319186.1	4085	94
MF319186.1	4086	104
MF319186.1	4087	107
MF319186.1	4088	103
MF319186.1	4089	104
MF319186.1	4090	104
MF319186.1	4091	103
MF319186.1	4092	105
MF319186.1	4093	110
MF319186.1	4094	110
MF319186.1	4095	110
MF319186.1	4096	110
MF319186.1	4097	111
MF319186.1	4098	112
MF319186.1	4099	112
MF319186.1	4100	112
MF319186.1	4101	111
MF319186.1	4102	110
MF319186.1	4103	110
MF319186.1	4104	107
MF319186.1	4105	105
MF319186.1	4106	108
MF319186.1	4107	109
MF319186.1	4108	109
MF319186.1	4109	111
MF319186.1	4110	113
MF319186.1	4111	116
MF319186.1	4112	117
MF319186.1	4113	126
MF319186.1	4114	129
MF319186.1	4115	132
MF319186.1	4116	133
MF319186.1	4117	134
MF319186.1	4118	133
MF319186.1	4119	133
MF319186.1	4120	133
MF319186.1	4121	131
MF319186.1	4122	132
MF319186.1	4123	147
MF319186.1	4124	152
MF319186.1	4125	150
MF319186.1	4126	149
MF319186.1	4127	150
MF319186.1	4128	154
MF319186.1	4129	173
MF319186.1	4130	183
MF319186.1	4131	178
MF319186.1	4132	179
MF319186.1	4133	177
MF319186.1	4134	173
MF319186.1	4135	173
MF319186.1	4136	176
MF319186.1	4137	176
MF319186.1	4138	179
MF319186.1	4139	176
MF319186.1	4140	176
MF319186.1	4141	180
MF319186.1	4142	180
MF319186.1	4143	185
MF319186.1	4144	185
MF319186.1	4145	186
MF319186.1	4146	194
MF319186.1	4147	193
MF319186.1	4148	194
MF319186.1	4149	197
MF319186.1	4150	201
MF319186.1	4151	199
MF319186.1	4152	195
MF319186.1	4153	196
MF319186.1	4154	188
MF319186.1	4155	183
MF319186.1	4156	182
MF319186.1	4157	181
MF319186.1	4158	178
MF319186.1	4159	170
MF319186.1	4160	169
MF319186.1	4161	163
MF319186.1	4162	162
MF319186.1	4163	162
MF319186.1	4164	161
MF319186.1	4165	162
MF319186.1	4166	169
MF319186.1	4167	167
MF319186.1	4168	163
MF319186.1	4169	163
MF319186.1	4170	163
MF319186.1	4171	163
MF319186.1	4172	162
MF319186.1	4173	164
MF319186.1	4174	168
MF319186.1	4175	178
MF319186.1	4176	179
MF319186.1	4177	180
MF319186.1	4178	185
MF319186.1	4179	185
MF319186.1	4180	189
MF319186.1	4181	188
MF319186.1	4182	188
MF319186.1	4183	188
MF319186.1	4184	189
MF319186.1	4185	187
MF319186.1	4186	182
MF319186.1	4187	183
MF319186.1	4188	174
MF319186.1	4189	172
MF319186.1	4190	168
MF319186.1	4191	168
MF319186.1	4192	169
MF319186.1	4193	177
MF319186.1	4194	179
MF319186.1	4195	180
MF319186.1	4196	183
MF319186.1	4197	184
MF319186.1	4198	169
MF319186.1	4199	169
MF319186.1	4200	169
MF319186.1	4201	169
MF319186.1	4202	168
MF319186.1	4203	164
MF319186.1	4204	154
MF319186.1	4205	144
MF319186.1	4206	147
MF319186.1	4207	145
MF319186.1	4208	146
MF319186.1	4209	147
MF319186.1	4210	147
MF319186.1	4211	156
MF319186.1	4212	156
MF319186.1	4213	155
MF319186.1	4214	157
MF319186.1	4215	157
MF319186.1	4216	153
MF319186.1	4217	153
MF319186.1	4218	149
MF319186.1	4219	148
MF319186.1	4220	151
MF319186.1	4221	143
MF319186.1	4222	142
MF319186.1	4223	138
MF319186.1	4224	138
MF319186.1	4225	140
MF319186.1	4226	143
MF319186.1	4227	143
MF319186.1	4228	142
MF319186.1	4229	143
MF319186.1	4230	141
MF319186.1	4231	141
MF319186.1	4232	142
MF319186.1	4233	141
MF319186.1	4234	143
MF319186.1	4235	146
MF319186.1	4236	148
MF319186.1	4237	147
MF319186.1	4238	147
MF319186.1	4239	148
MF319186.1	4240	148
MF319186.1	4241	143
MF319186.1	4242	144
MF319186.1	4243	148
MF319186.1	4244	151
MF319186.1	4245	184
MF319186.1	4246	209
MF319186.1	4247	214
MF319186.1	4248	211
MF319186.1	4249	209
MF319186.1	4250	199
MF319186.1	4251	201
MF319186.1	4252	200
MF319186.1	4253	197
MF319186.1	4254	201
MF319186.1	4255	197
MF319186.1	4256	199
MF319186.1	4257	198
MF319186.1	4258	206
MF319186.1	4259	209
MF319186.1	4260	218
MF319186.1	4261	224
MF319186.1	4262	222
MF319186.1	4263	225
MF319186.1	4264	234
MF319186.1	4265	238
MF319186.1	4266	243
MF319186.1	4267	241
MF319186.1	4268	235
MF319186.1	4269	234
MF319186.1	4270	235
MF319186.1	4271	230
MF319186.1	4272	227
MF319186.1	4273	227
MF319186.1	4274	224
MF319186.1	4275	224
MF319186.1	4276	224
MF319186.1	4277	224
MF319186.1	4278	224
MF319186.1	4279	218
MF319186.1	4280	218
MF319186.1	4281	213
MF319186.1	4282	214
MF319186.1	4283	213
MF319186.1	4284	214
MF319186.1	4285	214
MF319186.1	4286	201
MF319186.1	4287	201
MF319186.1	4288	199
MF319186.1	4289	197
MF319186.1	4290	198
MF319186.1	4291	198
MF319186.1	4292	198
MF319186.1	4293	198
MF319186.1	4294	195
MF319186.1	4295	191
MF319186.1	4296	190
MF319186.1	4297	190
MF319186.1	4298	190
MF319186.1	4299	187
MF319186.1	4300	181
MF319186.1	4301	178
MF319186.1	4302	178
MF319186.1	4303	178
MF319186.1	4304	177
MF319186.1	4305	175
MF319186.1	4306	175
MF319186.1	4307	174
MF319186.1	4308	174
MF319186.1	4309	171
MF319186.1	4310	166
MF319186.1	4311	160
MF319186.1	4312	159
MF319186.1	4313	159
MF319186.1	4314	158
MF319186.1	4315	156
MF319186.1	4316	152
MF319186.1	4317	151
MF319186.1	4318	146
MF319186.1	4319	143
MF319186.1	4320	110
MF319186.1	4321	84
MF319186.1	4322	77
MF319186.1	4323	77
MF319186.1	4324	77
MF319186.1	4325	77
MF319186.1	4326	74
MF319186.1	4327	74
MF319186.1	4328	72
MF319186.1	4329	68
MF319186.1	4330	67
MF319186.1	4331	65
MF319186.1	4332	65
MF319186.1	4333	58
MF319186.1	4334	51
MF319186.1	4335	41
MF319186.1	4336	35
MF319186.1	4337	33
MF319186.1	4338	32
MF319186.1	4339	26
MF319186.1	4340	21
MF319186.1	4341	18
MF319186.1	4342	21
MF319186.1	4343	21
MF319186.1	4344	19
MF319186.1	4345	17
MF319186.1	4346	17
MF319186.1	4347	16
MF319186.1	4348	16
MF319186.1	4349	16
MF319186.1	4350	17
MF319186.1	4351	17
MF319186.1	4352	19
MF319186.1	4353	19
MF319186.1	4354	16
MF319186.1	4355	16
MF319186.1	4356	16
MF319186.1	4357	17
MF319186.1	4358	17
MF319186.1	4359	15
MF319186.1	4360	15
MF319186.1	4361	15
MF319186.1	4362	15
MF319186.1	4363	15
MF319186.1	4364	15
MF319186.1	4365	15
MF319186.1	4366	15
MF319186.1	4367	15
MF319186.1	4368	15
MF319186.1	4369	15
MF319186.1	4370	15
MF319186.1	4371	15
MF319186.1	4372	15
MF319186.1	4373	15
MF319186.1	4374	15
MF319186.1	4375	15
MF319186.1	4376	15
MF319186.1	4377	15
MF319186.1	4378	15
MF319186.1	4379	17
MF319186.1	4380	17
MF319186.1	4381	17
MF319186.1	4382	17
MF319186.1	4383	17
MF319186.1	4384	17
MF319186.1	4385	17
MF319186.1	4386	17
MF319186.1	4387	17
MF319186.1	4388	17
MF319186.1	4389	17
MF319186.1	4390	17
MF319186.1	4391	17
MF319186.1	4392	17
MF319186.1	4393	17
MF319186.1	4394	17
MF319186.1	4395	17
MF319186.1	4396	17
MF319186.1	4397	17
MF319186.1	4398	17
MF319186.1	4399	17
MF319186.1	4400	17
MF319186.1	4401	17
MF319186.1	4402	18
MF319186.1	4403	18
MF319186.1	4404	18
MF319186.1	4405	18
MF319186.1	4406	17
MF319186.1	4407	17
MF319186.1	4408	17
MF319186.1	4409	17
MF319186.1	4410	17
MF319186.1	4411	17
MF319186.1	4412	19
MF319186.1	4413	20
MF319186.1	4414	20
MF319186.1	4415	21
MF319186.1	4416	19
MF319186.1	4417	19
MF319186.1	4418	19
MF319186.1	4419	20
MF319186.1	4420	19
MF319186.1	4421	19
MF319186.1	4422	19
MF319186.1	4423	19
MF319186.1	4424	18
MF319186.1	4425	17
MF319186.1	4426	17
MF319186.1	4427	17
MF319186.1	4428	17
MF319186.1	4429	17
MF319186.1	4430	17
MF319186.1	4431	17
MF319186.1	4432	16
MF319186.1	4433	16
MF319186.1	4434	16
MF319186.1	4435	16
MF319186.1	4436	16
MF319186.1	4437	17
MF319186.1	4438	17
MF319186.1	4439	18
MF319186.1	4440	18
MF319186.1	4441	18
MF319186.1	4442	18
MF319186.1	4443	19
MF319186.1	4444	19
MF319186.1	4445	19
MF319186.1	4446	19
MF319186.1	4447	21
MF319186.1	4448	21
MF319186.1	4449	21
MF319186.1	4450	21
MF319186.1	4451	21
MF319186.1	4452	21
MF319186.1	4453	21
MF319186.1	4454	20
MF319186.1	4455	20
MF319186.1	4456	20
MF319186.1	4457	20
MF319186.1	4458	20
MF319186.1	4459	20
MF319186.1	4460	20
MF319186.1	4461	21
MF319186.1	4462	21
MF319186.1	4463	21
MF319186.1	4464	21
MF319186.1	4465	21
MF319186.1	4466	21
MF319186.1	4467	21
MF319186.1	4468	21
MF319186.1	4469	21
MF319186.1	4470	21
MF319186.1	4471	21
MF319186.1	4472	21
MF319186.1	4473	22
MF319186.1	4474	22
MF319186.1	4475	22
MF319186.1	4476	22
MF319186.1	4477	21
MF319186.1	4478	21
MF319186.1	4479	21
MF319186.1	4480	21
MF319186.1	4481	21
MF319186.1	4482	21
MF319186.1	4483	21
MF319186.1	4484	21
MF319186.1	4485	21
MF319186.1	4486	21
MF319186.1	4487	19
MF319186.1	4488	18
MF319186.1	4489	16
MF319186.1	4490	16
MF319186.1	4491	16
MF319186.1	4492	13
MF319186.1	4493	13
MF319186.1	4494	14
MF319186.1	4495	14
MF319186.1	4496	14
MF319186.1	4497	14
MF319186.1	4498	14
MF319186.1	4499	14
MF319186.1	4500	14
MF319186.1	4501	15
MF319186.1	4502	13
MF319186.1	4503	13
MF319186.1	4504	15
MF319186.1	4505	15
MF319186.1	4506	15
MF319186.1	4507	15
MF319186.1	4508	15
MF319186.1	4509	15
MF319186.1	4510	15
MF319186.1	4511	17
MF319186.1	4512	16
MF319186.1	4513	16
MF319186.1	4514	15
MF319186.1	4515	14
MF319186.1	4516	15
MF319186.1	4517	15
MF319186.1	4518	14
MF319186.1	4519	15
MF319186.1	4520	16
MF319186.1	4521	16
MF319186.1	4522	16
MF319186.1	4523	17
MF319186.1	4524	17
MF319186.1	4525	17
MF319186.1	4526	17
MF319186.1	4527	17
MF319186.1	4528	19
MF319186.1	4529	18
MF319186.1	4530	18
MF319186.1	4531	18
MF319186.1	4532	18
MF319186.1	4533	18
MF319186.1	4534	19
MF319186.1	4535	19
MF319186.1	4536	18
MF319186.1	4537	18
MF319186.1	4538	18
MF319186.1	4539	18
MF319186.1	4540	20
MF319186.1	4541	21
MF319186.1	4542	26
MF319186.1	4543	26
MF319186.1	4544	26
MF319186.1	4545	27
MF319186.1	4546	27
MF319186.1	4547	27
MF319186.1	4548	26
MF319186.1	4549	26
MF319186.1	4550	26
MF319186.1	4551	26
MF319186.1	4552	26
MF319186.1	4553	26
MF319186.1	4554	26
MF319186.1	4555	26
MF319186.1	4556	26
MF319186.1	4557	28
MF319186.1	4558	29
MF319186.1	4559	29
MF319186.1	4560	29
MF319186.1	4561	29
MF319186.1	4562	30
MF319186.1	4563	30
MF319186.1	4564	30
MF319186.1	4565	29
MF319186.1	4566	29
MF319186.1	4567	29
MF319186.1	4568	29
MF319186.1	4569	27
