#CHROM	POS	data/snvs/sample27.bam
MF319186.1	5324	10
MF319186.1	5325	11
MF319186.1	5326	11
MF319186.1	5327	12
MF319186.1	5328	12
MF319186.1	5329	12
MF319186.1	5330	13
MF319186.1	5331	13
MF319186.1	5332	14
MF319186.1	5333	15
MF319186.1	5334	18
MF319186.1	5335	18
MF319186.1	5336	18
MF319186.1	5337	16
MF319186.1	5338	16
MF319186.1	5339	15
MF319186.1	5340	16
MF319186.1	5341	17
MF319186.1	5342	17
MF319186.1	5343	18
MF319186.1	5344	20
MF319186.1	5345	21
MF319186.1	5346	21
MF319186.1	5347	25
MF319186.1	5348	25
MF319186.1	5349	25
MF319186.1	5350	25
MF319186.1	5351	25
MF319186.1	5352	25
MF319186.1	5353	25
MF319186.1	5354	26
MF319186.1	5355	26
MF319186.1	5356	24
MF319186.1	5357	24
MF319186.1	5358	22
MF319186.1	5359	21
MF319186.1	5360	21
MF319186.1	5361	21
MF319186.1	5362	21
MF319186.1	5363	21
MF319186.1	5364	21
MF319186.1	5365	21
MF319186.1	5366	21
MF319186.1	5367	21
MF319186.1	5368	22
MF319186.1	5369	22
MF319186.1	5370	22
MF319186.1	5371	22
MF319186.1	5372	22
MF319186.1	5373	22
MF319186.1	5374	22
MF319186.1	5375	22
MF319186.1	5376	22
MF319186.1	5377	22
MF319186.1	5378	22
MF319186.1	5379	22
MF319186.1	5380	22
MF319186.1	5381	22
MF319186.1	5382	22
MF319186.1	5383	22
MF319186.1	5384	22
MF319186.1	5385	22
MF319186.1	5386	22
MF319186.1	5387	22
MF319186.1	5388	22
MF319186.1	5389	22
MF319186.1	5390	22
MF319186.1	5391	22
MF319186.1	5392	22
MF319186.1	5393	22
MF319186.1	5394	21
MF319186.1	5395	21
MF319186.1	5396	21
MF319186.1	5397	21
MF319186.1	5398	21
MF319186.1	5399	21
MF319186.1	5400	20
MF319186.1	5401	20
MF319186.1	5402	19
MF319186.1	5403	19
MF319186.1	5404	20
MF319186.1	5405	19
MF319186.1	5406	19
MF319186.1	5407	18
MF319186.1	5408	17
MF319186.1	5409	14
MF319186.1	5410	14
MF319186.1	5411	14
MF319186.1	5412	14
MF319186.1	5413	14
MF319186.1	5414	14
MF319186.1	5415	13
MF319186.1	5416	12
MF319186.1	5417	12
MF319186.1	5418	11
MF319186.1	5419	9
MF319186.1	5420	8
MF319186.1	5421	8
MF319186.1	5422	4
MF319186.1	5423	4
MF319186.1	5424	4
MF319186.1	5425	4
MF319186.1	5426	4
MF319186.1	5427	4
MF319186.1	5428	4
MF319186.1	5429	3
MF319186.1	5430	3
MF319186.1	5431	3
MF319186.1	5432	3
MF319186.1	5433	3
MF319186.1	5434	3
MF319186.1	5435	3
MF319186.1	5436	3
MF319186.1	5437	3
MF319186.1	5438	3
MF319186.1	5439	3
MF319186.1	5440	3
MF319186.1	5441	3
MF319186.1	5442	3
MF319186.1	5443	2
MF319186.1	5444	2
MF319186.1	5445	2
MF319186.1	5446	2
MF319186.1	5447	2
MF319186.1	5448	2
MF319186.1	5449	2
MF319186.1	5450	2
MF319186.1	5451	2
MF319186.1	5452	3
MF319186.1	5453	3
MF319186.1	5454	3
MF319186.1	5455	3
MF319186.1	5456	2
MF319186.1	5457	2
MF319186.1	5458	2
MF319186.1	5459	3
MF319186.1	5460	3
MF319186.1	5461	3
MF319186.1	5462	3
MF319186.1	5463	3
MF319186.1	5464	5
MF319186.1	5465	5
MF319186.1	5466	5
MF319186.1	5467	5
MF319186.1	5468	5
MF319186.1	5469	5
MF319186.1	5470	5
MF319186.1	5471	5
MF319186.1	5472	5
MF319186.1	5473	5
MF319186.1	5474	5
MF319186.1	5475	5
MF319186.1	5476	5
MF319186.1	5477	5
MF319186.1	5478	5
MF319186.1	5479	4
MF319186.1	5480	7
MF319186.1	5481	9
MF319186.1	5482	9
MF319186.1	5483	9
MF319186.1	5484	10
MF319186.1	5485	10
MF319186.1	5486	10
MF319186.1	5487	10
MF319186.1	5488	10
MF319186.1	5489	10
MF319186.1	5490	10
MF319186.1	5491	10
MF319186.1	5492	10
MF319186.1	5493	10
MF319186.1	5494	10
MF319186.1	5495	10
MF319186.1	5496	10
MF319186.1	5497	10
MF319186.1	5498	10
MF319186.1	5499	10
MF319186.1	5500	10
MF319186.1	5501	10
MF319186.1	5502	10
MF319186.1	5503	10
MF319186.1	5504	10
MF319186.1	5505	10
MF319186.1	5506	10
MF319186.1	5507	10
MF319186.1	5508	10
MF319186.1	5509	10
MF319186.1	5510	10
MF319186.1	5511	10
MF319186.1	5512	10
MF319186.1	5513	10
MF319186.1	5514	10
MF319186.1	5515	10
MF319186.1	5516	10
MF319186.1	5517	10
MF319186.1	5518	10
MF319186.1	5519	10
MF319186.1	5520	10
MF319186.1	5521	10
MF319186.1	5522	10
MF319186.1	5523	10
MF319186.1	5524	10
MF319186.1	5525	10
MF319186.1	5526	10
MF319186.1	5527	9
MF319186.1	5528	11
MF319186.1	5529	11
MF319186.1	5530	11
MF319186.1	5531	11
MF319186.1	5532	11
MF319186.1	5533	11
MF319186.1	5534	10
MF319186.1	5535	10
MF319186.1	5536	10
MF319186.1	5537	10
MF319186.1	5538	10
MF319186.1	5539	8
MF319186.1	5540	8
MF319186.1	5541	8
MF319186.1	5542	8
MF319186.1	5543	8
MF319186.1	5544	8
MF319186.1	5545	8
MF319186.1	5546	8
MF319186.1	5547	8
MF319186.1	5548	8
MF319186.1	5549	8
MF319186.1	5550	9
MF319186.1	5551	9
MF319186.1	5552	9
MF319186.1	5553	9
MF319186.1	5554	9
MF319186.1	5555	7
MF319186.1	5556	5
MF319186.1	5557	5
MF319186.1	5558	5
MF319186.1	5559	4
MF319186.1	5560	4
MF319186.1	5561	4
MF319186.1	5562	4
MF319186.1	5563	5
MF319186.1	5564	6
MF319186.1	5565	6
MF319186.1	5566	6
MF319186.1	5567	6
MF319186.1	5568	6
MF319186.1	5569	6
MF319186.1	5570	6
MF319186.1	5571	6
MF319186.1	5572	6
MF319186.1	5573	6
MF319186.1	5574	6
MF319186.1	5575	6
MF319186.1	5576	6
MF319186.1	5577	6
MF319186.1	5578	6
MF319186.1	5579	6
MF319186.1	5580	6
MF319186.1	5581	6
MF319186.1	5582	7
MF319186.1	5583	7
MF319186.1	5584	7
MF319186.1	5585	8
MF319186.1	5586	8
MF319186.1	5587	8
MF319186.1	5588	9
MF319186.1	5589	10
MF319186.1	5590	10
MF319186.1	5591	11
MF319186.1	5592	11
MF319186.1	5593	11
MF319186.1	5594	12
MF319186.1	5595	12
MF319186.1	5596	12
MF319186.1	5597	12
MF319186.1	5598	12
MF319186.1	5599	12
MF319186.1	5600	12
MF319186.1	5601	12
MF319186.1	5602	12
MF319186.1	5603	10
MF319186.1	5604	10
MF319186.1	5605	10
MF319186.1	5606	10
MF319186.1	5607	10
MF319186.1	5608	10
MF319186.1	5609	10
MF319186.1	5610	10
MF319186.1	5611	14
MF319186.1	5612	14
MF319186.1	5613	14
MF319186.1	5614	14
MF319186.1	5615	14
MF319186.1	5616	15
MF319186.1	5617	15
MF319186.1	5618	15
MF319186.1	5619	15
MF319186.1	5620	15
MF319186.1	5621	15
MF319186.1	5622	15
MF319186.1	5623	15
MF319186.1	5624	15
MF319186.1	5625	14
MF319186.1	5626	14
MF319186.1	5627	14
MF319186.1	5628	14
MF319186.1	5629	14
MF319186.1	5630	13
MF319186.1	5631	13
MF319186.1	5632	13
MF319186.1	5633	13
MF319186.1	5634	13
MF319186.1	5635	13
MF319186.1	5636	13
MF319186.1	5637	13
MF319186.1	5638	12
MF319186.1	5639	11
MF319186.1	5640	11
MF319186.1	5641	11
MF319186.1	5642	11
MF319186.1	5643	11
MF319186.1	5644	11
MF319186.1	5645	11
MF319186.1	5646	11
MF319186.1	5647	11
MF319186.1	5648	11
MF319186.1	5649	11
MF319186.1	5650	11
MF319186.1	5651	11
MF319186.1	5652	11
MF319186.1	5653	11
MF319186.1	5654	11
MF319186.1	5655	11
MF319186.1	5656	11
MF319186.1	5657	10
MF319186.1	5658	10
MF319186.1	5659	10
MF319186.1	5660	9
MF319186.1	5661	9
MF319186.1	5662	9
MF319186.1	5663	8
MF319186.1	5664	7
MF319186.1	5665	7
MF319186.1	5666	6
MF319186.1	5667	6
MF319186.1	5668	6
MF319186.1	5669	5
MF319186.1	5670	5
MF319186.1	5671	5
MF319186.1	5672	5
MF319186.1	5673	5
MF319186.1	5674	5
MF319186.1	5675	5
MF319186.1	5676	5
MF319186.1	5677	5
MF319186.1	5678	5
MF319186.1	5679	5
MF319186.1	5680	5
MF319186.1	5681	5
MF319186.1	5682	5
MF319186.1	5683	5
MF319186.1	5684	5
MF319186.1	5685	5
MF319186.1	5686	1
MF319186.1	5687	1
MF319186.1	5688	1
MF319186.1	5689	1
MF319186.1	5690	1
MF319186.1	5691	0
MF319186.1	5692	0
MF319186.1	5693	0
MF319186.1	5694	0
MF319186.1	5695	0
MF319186.1	5696	0
MF319186.1	5697	0
MF319186.1	5698	0
MF319186.1	5699	0
MF319186.1	5700	0
MF319186.1	5701	0
MF319186.1	5702	0
MF319186.1	5703	0
MF319186.1	5704	0
MF319186.1	5705	0
MF319186.1	5706	0
MF319186.1	5707	1
MF319186.1	5708	1
MF319186.1	5709	2
MF319186.1	5710	2
MF319186.1	5711	2
MF319186.1	5712	2
MF319186.1	5713	2
MF319186.1	5714	2
MF319186.1	5715	2
MF319186.1	5716	2
MF319186.1	5717	2
MF319186.1	5718	2
MF319186.1	5719	3
MF319186.1	5720	3
MF319186.1	5721	3
MF319186.1	5722	3
MF319186.1	5723	3
MF319186.1	5724	3
MF319186.1	5725	3
MF319186.1	5726	3
MF319186.1	5727	3
MF319186.1	5728	3
MF319186.1	5729	3
MF319186.1	5730	3
MF319186.1	5731	3
MF319186.1	5732	3
MF319186.1	5733	3
MF319186.1	5734	3
MF319186.1	5735	3
MF319186.1	5736	3
MF319186.1	5737	4
MF319186.1	5738	4
MF319186.1	5739	4
MF319186.1	5740	4
MF319186.1	5741	4
MF319186.1	5742	4
MF319186.1	5743	4
MF319186.1	5744	4
MF319186.1	5745	4
MF319186.1	5746	4
MF319186.1	5747	4
MF319186.1	5748	4
MF319186.1	5749	4
MF319186.1	5750	4
MF319186.1	5751	4
MF319186.1	5752	5
MF319186.1	5753	5
MF319186.1	5754	5
MF319186.1	5755	5
MF319186.1	5756	6
MF319186.1	5757	6
MF319186.1	5758	6
MF319186.1	5759	6
MF319186.1	5760	6
MF319186.1	5761	6
MF319186.1	5762	6
MF319186.1	5763	7
MF319186.1	5764	7
MF319186.1	5765	7
MF319186.1	5766	7
MF319186.1	5767	7
MF319186.1	5768	7
MF319186.1	5769	7
MF319186.1	5770	7
MF319186.1	5771	7
MF319186.1	5772	7
MF319186.1	5773	7
MF319186.1	5774	7
MF319186.1	5775	7
MF319186.1	5776	7
MF319186.1	5777	7
MF319186.1	5778	7
MF319186.1	5779	7
MF319186.1	5780	7
MF319186.1	5781	7
MF319186.1	5782	6
MF319186.1	5783	7
MF319186.1	5784	6
MF319186.1	5785	6
MF319186.1	5786	6
MF319186.1	5787	6
MF319186.1	5788	6
MF319186.1	5789	6
MF319186.1	5790	6
MF319186.1	5791	6
MF319186.1	5792	6
MF319186.1	5793	6
MF319186.1	5794	5
MF319186.1	5795	5
MF319186.1	5796	5
MF319186.1	5797	5
MF319186.1	5798	5
MF319186.1	5799	5
MF319186.1	5800	5
MF319186.1	5801	5
MF319186.1	5802	5
MF319186.1	5803	5
MF319186.1	5804	5
MF319186.1	5805	5
MF319186.1	5806	5
MF319186.1	5807	5
MF319186.1	5808	5
MF319186.1	5809	5
MF319186.1	5810	5
MF319186.1	5811	5
MF319186.1	5812	4
MF319186.1	5813	4
MF319186.1	5814	4
MF319186.1	5815	4
MF319186.1	5816	4
MF319186.1	5817	4
MF319186.1	5818	4
MF319186.1	5819	4
MF319186.1	5820	4
MF319186.1	5821	4
MF319186.1	5822	5
MF319186.1	5823	5
MF319186.1	5824	5
MF319186.1	5825	5
MF319186.1	5826	5
MF319186.1	5827	4
MF319186.1	5828	4
MF319186.1	5829	5
MF319186.1	5830	5
MF319186.1	5831	4
MF319186.1	5832	4
MF319186.1	5833	4
MF319186.1	5834	5
MF319186.1	5835	5
MF319186.1	5836	5
MF319186.1	5837	5
MF319186.1	5838	4
MF319186.1	5839	4
MF319186.1	5840	4
MF319186.1	5841	4
MF319186.1	5842	4
MF319186.1	5843	4
MF319186.1	5844	4
MF319186.1	5845	4
MF319186.1	5846	4
MF319186.1	5847	4
MF319186.1	5848	4
MF319186.1	5849	4
MF319186.1	5850	4
MF319186.1	5851	4
MF319186.1	5852	4
MF319186.1	5853	4
MF319186.1	5854	4
MF319186.1	5855	4
MF319186.1	5856	4
MF319186.1	5857	4
MF319186.1	5858	3
MF319186.1	5859	3
MF319186.1	5860	3
MF319186.1	5861	3
MF319186.1	5862	3
MF319186.1	5863	3
MF319186.1	5864	3
MF319186.1	5865	3
MF319186.1	5866	3
MF319186.1	5867	3
MF319186.1	5868	3
MF319186.1	5869	3
MF319186.1	5870	3
MF319186.1	5871	3
MF319186.1	5872	3
MF319186.1	5873	3
MF319186.1	5874	3
MF319186.1	5875	3
MF319186.1	5876	3
MF319186.1	5877	3
MF319186.1	5878	3
MF319186.1	5879	3
MF319186.1	5880	3
MF319186.1	5881	3
MF319186.1	5882	3
MF319186.1	5883	3
MF319186.1	5884	3
MF319186.1	5885	3
MF319186.1	5886	4
MF319186.1	5887	4
MF319186.1	5888	4
MF319186.1	5889	4
MF319186.1	5890	4
MF319186.1	5891	4
MF319186.1	5892	4
MF319186.1	5893	4
MF319186.1	5894	4
MF319186.1	5895	4
MF319186.1	5896	4
MF319186.1	5897	3
MF319186.1	5898	3
MF319186.1	5899	3
MF319186.1	5900	3
MF319186.1	5901	3
MF319186.1	5902	3
MF319186.1	5903	3
MF319186.1	5904	2
MF319186.1	5905	2
MF319186.1	5906	2
MF319186.1	5907	2
MF319186.1	5908	2
MF319186.1	5909	1
MF319186.1	5910	1
MF319186.1	5911	1
MF319186.1	5912	1
MF319186.1	5913	1
MF319186.1	5914	1
MF319186.1	5915	1
MF319186.1	5916	1
MF319186.1	5917	1
MF319186.1	5918	1
MF319186.1	5919	1
MF319186.1	5920	1
MF319186.1	5921	2
MF319186.1	5922	2
MF319186.1	5923	2
MF319186.1	5924	2
MF319186.1	5925	2
MF319186.1	5926	2
MF319186.1	5927	3
MF319186.1	5928	3
MF319186.1	5929	3
MF319186.1	5930	3
MF319186.1	5931	3
MF319186.1	5932	3
MF319186.1	5933	3
MF319186.1	5934	3
MF319186.1	5935	3
MF319186.1	5936	3
MF319186.1	5937	3
MF319186.1	5938	3
MF319186.1	5939	3
MF319186.1	5940	3
MF319186.1	5941	3
MF319186.1	5942	3
MF319186.1	5943	3
MF319186.1	5944	3
MF319186.1	5945	3
MF319186.1	5946	3
MF319186.1	5947	3
MF319186.1	5948	5
MF319186.1	5949	5
MF319186.1	5950	5
MF319186.1	5951	6
MF319186.1	5952	6
MF319186.1	5953	6
MF319186.1	5954	6
MF319186.1	5955	6
MF319186.1	5956	6
MF319186.1	5957	8
MF319186.1	5958	8
MF319186.1	5959	8
MF319186.1	5960	8
MF319186.1	5961	7
MF319186.1	5962	7
MF319186.1	5963	7
MF319186.1	5964	7
MF319186.1	5965	7
MF319186.1	5966	7
MF319186.1	5967	7
MF319186.1	5968	7
MF319186.1	5969	7
MF319186.1	5970	7
MF319186.1	5971	7
MF319186.1	5972	7
MF319186.1	5973	7
MF319186.1	5974	7
MF319186.1	5975	7
MF319186.1	5976	7
MF319186.1	5977	7
MF319186.1	5978	7
MF319186.1	5979	7
MF319186.1	5980	7
MF319186.1	5981	7
MF319186.1	5982	7
MF319186.1	5983	7
MF319186.1	5984	7
MF319186.1	5985	7
MF319186.1	5986	7
MF319186.1	5987	7
MF319186.1	5988	7
MF319186.1	5989	7
MF319186.1	5990	7
MF319186.1	5991	7
MF319186.1	5992	7
MF319186.1	5993	7
MF319186.1	5994	7
MF319186.1	5995	7
MF319186.1	5996	6
MF319186.1	5997	6
MF319186.1	5998	6
MF319186.1	5999	6
MF319186.1	6000	7
MF319186.1	6001	7
MF319186.1	6002	6
MF319186.1	6003	7
MF319186.1	6004	7
MF319186.1	6005	7
MF319186.1	6006	7
MF319186.1	6007	7
MF319186.1	6008	7
MF319186.1	6009	7
MF319186.1	6010	7
MF319186.1	6011	7
MF319186.1	6012	7
MF319186.1	6013	9
MF319186.1	6014	9
MF319186.1	6015	9
MF319186.1	6016	9
MF319186.1	6017	9
MF319186.1	6018	9
MF319186.1	6019	9
MF319186.1	6020	9
MF319186.1	6021	9
MF319186.1	6022	9
MF319186.1	6023	7
MF319186.1	6024	7
MF319186.1	6025	7
MF319186.1	6026	6
MF319186.1	6027	6
MF319186.1	6028	6
MF319186.1	6029	6
MF319186.1	6030	6
MF319186.1	6031	6
MF319186.1	6032	4
MF319186.1	6033	4
MF319186.1	6034	4
MF319186.1	6035	4
MF319186.1	6036	4
MF319186.1	6037	4
MF319186.1	6038	4
MF319186.1	6039	4
MF319186.1	6040	4
MF319186.1	6041	4
MF319186.1	6042	4
MF319186.1	6043	4
MF319186.1	6044	5
MF319186.1	6045	5
MF319186.1	6046	5
MF319186.1	6047	5
MF319186.1	6048	5
MF319186.1	6049	5
MF319186.1	6050	5
MF319186.1	6051	6
MF319186.1	6052	6
MF319186.1	6053	6
MF319186.1	6054	6
MF319186.1	6055	7
MF319186.1	6056	7
MF319186.1	6057	7
MF319186.1	6058	7
MF319186.1	6059	7
MF319186.1	6060	7
MF319186.1	6061	7
MF319186.1	6062	7
MF319186.1	6063	7
MF319186.1	6064	7
MF319186.1	6065	7
MF319186.1	6066	7
MF319186.1	6067	7
MF319186.1	6068	7
MF319186.1	6069	7
MF319186.1	6070	7
MF319186.1	6071	7
MF319186.1	6072	7
MF319186.1	6073	7
MF319186.1	6074	7
MF319186.1	6075	6
MF319186.1	6076	6
MF319186.1	6077	6
MF319186.1	6078	5
MF319186.1	6079	5
MF319186.1	6080	5
MF319186.1	6081	5
MF319186.1	6082	5
MF319186.1	6083	5
MF319186.1	6084	5
MF319186.1	6085	5
MF319186.1	6086	5
MF319186.1	6087	5
MF319186.1	6088	3
MF319186.1	6089	3
MF319186.1	6090	3
MF319186.1	6091	3
MF319186.1	6092	3
MF319186.1	6093	3
MF319186.1	6094	3
MF319186.1	6095	3
MF319186.1	6096	3
MF319186.1	6097	3
MF319186.1	6098	4
MF319186.1	6099	4
MF319186.1	6100	4
MF319186.1	6101	4
MF319186.1	6102	4
MF319186.1	6103	4
MF319186.1	6104	4
MF319186.1	6105	4
MF319186.1	6106	4
MF319186.1	6107	4
MF319186.1	6108	4
MF319186.1	6109	4
MF319186.1	6110	4
MF319186.1	6111	4
MF319186.1	6112	4
MF319186.1	6113	4
MF319186.1	6114	4
MF319186.1	6115	4
MF319186.1	6116	4
MF319186.1	6117	4
MF319186.1	6118	4
MF319186.1	6119	3
MF319186.1	6120	4
MF319186.1	6121	5
MF319186.1	6122	5
MF319186.1	6123	6
MF319186.1	6124	6
MF319186.1	6125	6
MF319186.1	6126	5
MF319186.1	6127	5
MF319186.1	6128	5
MF319186.1	6129	5
MF319186.1	6130	4
MF319186.1	6131	4
MF319186.1	6132	4
MF319186.1	6133	4
MF319186.1	6134	4
MF319186.1	6135	4
MF319186.1	6136	4
MF319186.1	6137	4
MF319186.1	6138	4
MF319186.1	6139	4
MF319186.1	6140	5
MF319186.1	6141	5
MF319186.1	6142	5
MF319186.1	6143	5
MF319186.1	6144	5
MF319186.1	6145	5
MF319186.1	6146	5
MF319186.1	6147	5
MF319186.1	6148	5
MF319186.1	6149	5
MF319186.1	6150	5
MF319186.1	6151	5
MF319186.1	6152	5
MF319186.1	6153	5
MF319186.1	6154	5
MF319186.1	6155	5
MF319186.1	6156	5
MF319186.1	6157	5
MF319186.1	6158	5
MF319186.1	6159	5
MF319186.1	6160	5
MF319186.1	6161	5
MF319186.1	6162	5
MF319186.1	6163	5
MF319186.1	6164	5
MF319186.1	6165	5
MF319186.1	6166	5
MF319186.1	6167	5
MF319186.1	6168	5
MF319186.1	6169	5
MF319186.1	6170	5
MF319186.1	6171	5
MF319186.1	6172	5
MF319186.1	6173	4
MF319186.1	6174	4
MF319186.1	6175	5
MF319186.1	6176	5
MF319186.1	6177	5
MF319186.1	6178	5
MF319186.1	6179	5
MF319186.1	6180	5
MF319186.1	6181	5
MF319186.1	6182	5
MF319186.1	6183	5
MF319186.1	6184	6
MF319186.1	6185	6
MF319186.1	6186	6
MF319186.1	6187	6
MF319186.1	6188	6
MF319186.1	6189	6
MF319186.1	6190	6
MF319186.1	6191	6
MF319186.1	6192	6
MF319186.1	6193	6
MF319186.1	6194	6
MF319186.1	6195	5
MF319186.1	6196	5
MF319186.1	6197	5
MF319186.1	6198	4
MF319186.1	6199	4
MF319186.1	6200	4
MF319186.1	6201	4
MF319186.1	6202	4
MF319186.1	6203	4
MF319186.1	6204	4
MF319186.1	6205	4
MF319186.1	6206	4
MF319186.1	6207	4
MF319186.1	6208	4
MF319186.1	6209	4
MF319186.1	6210	4
MF319186.1	6211	4
MF319186.1	6212	4
MF319186.1	6213	4
MF319186.1	6214	4
MF319186.1	6215	4
MF319186.1	6216	4
MF319186.1	6217	4
MF319186.1	6218	4
MF319186.1	6219	4
MF319186.1	6220	4
MF319186.1	6221	4
MF319186.1	6222	4
MF319186.1	6223	4
MF319186.1	6224	4
MF319186.1	6225	4
MF319186.1	6226	4
MF319186.1	6227	4
MF319186.1	6228	5
MF319186.1	6229	5
MF319186.1	6230	5
MF319186.1	6231	8
MF319186.1	6232	9
MF319186.1	6233	9
MF319186.1	6234	9
MF319186.1	6235	9
MF319186.1	6236	9
MF319186.1	6237	9
MF319186.1	6238	9
MF319186.1	6239	9
MF319186.1	6240	9
MF319186.1	6241	9
MF319186.1	6242	9
MF319186.1	6243	10
MF319186.1	6244	10
MF319186.1	6245	10
MF319186.1	6246	10
MF319186.1	6247	10
MF319186.1	6248	10
MF319186.1	6249	10
MF319186.1	6250	9
MF319186.1	6251	9
MF319186.1	6252	9
MF319186.1	6253	9
MF319186.1	6254	9
MF319186.1	6255	9
MF319186.1	6256	9
MF319186.1	6257	9
MF319186.1	6258	9
MF319186.1	6259	8
MF319186.1	6260	7
MF319186.1	6261	7
MF319186.1	6262	8
MF319186.1	6263	8
MF319186.1	6264	8
MF319186.1	6265	8
MF319186.1	6266	8
MF319186.1	6267	8
MF319186.1	6268	8
MF319186.1	6269	8
MF319186.1	6270	8
MF319186.1	6271	7
MF319186.1	6272	7
MF319186.1	6273	7
MF319186.1	6274	7
MF319186.1	6275	7
MF319186.1	6276	7
MF319186.1	6277	7
MF319186.1	6278	7
MF319186.1	6279	7
MF319186.1	6280	7
MF319186.1	6281	7
MF319186.1	6282	7
MF319186.1	6283	7
MF319186.1	6284	7
MF319186.1	6285	7
MF319186.1	6286	7
MF319186.1	6287	8
MF319186.1	6288	8
MF319186.1	6289	9
MF319186.1	6290	8
MF319186.1	6291	8
MF319186.1	6292	8
MF319186.1	6293	8
MF319186.1	6294	8
MF319186.1	6295	8
MF319186.1	6296	8
MF319186.1	6297	8
MF319186.1	6298	8
MF319186.1	6299	9
MF319186.1	6300	9
MF319186.1	6301	9
MF319186.1	6302	9
MF319186.1	6303	8
MF319186.1	6304	9
MF319186.1	6305	9
MF319186.1	6306	6
MF319186.1	6307	6
MF319186.1	6308	6
MF319186.1	6309	5
MF319186.1	6310	5
MF319186.1	6311	5
MF319186.1	6312	5
MF319186.1	6313	5
MF319186.1	6314	5
MF319186.1	6315	5
MF319186.1	6316	5
MF319186.1	6317	5
MF319186.1	6318	4
MF319186.1	6319	4
MF319186.1	6320	4
MF319186.1	6321	4
MF319186.1	6322	4
MF319186.1	6323	6
MF319186.1	6324	6
MF319186.1	6325	6
MF319186.1	6326	6
MF319186.1	6327	7
MF319186.1	6328	7
MF319186.1	6329	7
MF319186.1	6330	7
MF319186.1	6331	7
MF319186.1	6332	7
MF319186.1	6333	7
MF319186.1	6334	8
MF319186.1	6335	8
MF319186.1	6336	8
MF319186.1	6337	8
MF319186.1	6338	8
MF319186.1	6339	8
MF319186.1	6340	8
MF319186.1	6341	8
MF319186.1	6342	8
MF319186.1	6343	8
MF319186.1	6344	8
MF319186.1	6345	8
MF319186.1	6346	8
MF319186.1	6347	11
MF319186.1	6348	11
MF319186.1	6349	12
MF319186.1	6350	12
MF319186.1	6351	12
MF319186.1	6352	12
MF319186.1	6353	12
MF319186.1	6354	12
MF319186.1	6355	12
MF319186.1	6356	12
MF319186.1	6357	12
MF319186.1	6358	12
MF319186.1	6359	12
MF319186.1	6360	12
MF319186.1	6361	12
MF319186.1	6362	11
MF319186.1	6363	11
MF319186.1	6364	11
MF319186.1	6365	12
MF319186.1	6366	12
MF319186.1	6367	12
MF319186.1	6368	12
MF319186.1	6369	12
MF319186.1	6370	12
MF319186.1	6371	12
MF319186.1	6372	12
MF319186.1	6373	12
MF319186.1	6374	12
MF319186.1	6375	12
MF319186.1	6376	12
MF319186.1	6377	13
MF319186.1	6378	13
MF319186.1	6379	12
MF319186.1	6380	12
MF319186.1	6381	12
MF319186.1	6382	13
MF319186.1	6383	15
MF319186.1	6384	15
MF319186.1	6385	15
MF319186.1	6386	16
MF319186.1	6387	18
MF319186.1	6388	18
MF319186.1	6389	18
MF319186.1	6390	18
MF319186.1	6391	18
MF319186.1	6392	18
MF319186.1	6393	18
MF319186.1	6394	18
MF319186.1	6395	18
MF319186.1	6396	19
MF319186.1	6397	19
MF319186.1	6398	17
MF319186.1	6399	17
MF319186.1	6400	17
MF319186.1	6401	17
MF319186.1	6402	16
MF319186.1	6403	16
MF319186.1	6404	16
MF319186.1	6405	16
MF319186.1	6406	16
MF319186.1	6407	16
MF319186.1	6408	16
MF319186.1	6409	15
MF319186.1	6410	15
MF319186.1	6411	15
MF319186.1	6412	15
MF319186.1	6413	15
MF319186.1	6414	15
MF319186.1	6415	15
MF319186.1	6416	15
MF319186.1	6417	15
MF319186.1	6418	15
MF319186.1	6419	15
MF319186.1	6420	15
MF319186.1	6421	15
MF319186.1	6422	12
MF319186.1	6423	12
MF319186.1	6424	11
MF319186.1	6425	11
MF319186.1	6426	11
MF319186.1	6427	11
MF319186.1	6428	11
MF319186.1	6429	11
MF319186.1	6430	11
MF319186.1	6431	11
MF319186.1	6432	11
MF319186.1	6433	11
MF319186.1	6434	11
MF319186.1	6435	11
MF319186.1	6436	11
MF319186.1	6437	11
MF319186.1	6438	12
MF319186.1	6439	11
MF319186.1	6440	10
MF319186.1	6441	10
MF319186.1	6442	10
MF319186.1	6443	10
MF319186.1	6444	10
MF319186.1	6445	10
MF319186.1	6446	11
MF319186.1	6447	11
MF319186.1	6448	12
MF319186.1	6449	11
MF319186.1	6450	12
MF319186.1	6451	12
MF319186.1	6452	11
MF319186.1	6453	11
MF319186.1	6454	11
MF319186.1	6455	11
MF319186.1	6456	11
MF319186.1	6457	10
MF319186.1	6458	8
MF319186.1	6459	8
MF319186.1	6460	9
MF319186.1	6461	8
MF319186.1	6462	6
MF319186.1	6463	6
MF319186.1	6464	8
MF319186.1	6465	8
MF319186.1	6466	8
MF319186.1	6467	8
MF319186.1	6468	8
MF319186.1	6469	8
MF319186.1	6470	8
MF319186.1	6471	7
MF319186.1	6472	7
MF319186.1	6473	7
MF319186.1	6474	7
MF319186.1	6475	7
MF319186.1	6476	7
MF319186.1	6477	7
MF319186.1	6478	7
MF319186.1	6479	7
MF319186.1	6480	7
MF319186.1	6481	7
MF319186.1	6482	7
MF319186.1	6483	7
MF319186.1	6484	7
MF319186.1	6485	7
MF319186.1	6486	7
MF319186.1	6487	7
